Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,5520.0,5,8.855172200128436e-05,13499,,0.6003846526145935,,1.3294397592544556,,0.43136200308799744,,0.0670863687992096
,5472.0,5,8.849654841469601e-05,13549,,0.6988464593887329,,2.016167402267456,,0.4316149353981018,,0.06709261238574982
,5440.0,5,8.844138210406527e-05,13599,,0.7033362984657288,,1.7927759885787964,,0.43191632628440857,,0.0670974999666214
,5496.0,5,8.838620851747692e-05,13649,,0.712210476398468,,1.468595266342163,,0.4322080910205841,,0.06710202246904373
,5500.0,5,8.833103493088856e-05,13699,,0.7082619071006775,,1.7231054306030273,,0.43247270584106445,,0.06711013615131378
,5448.0,5,8.827586134430021e-05,13749,,0.693942666053772,,1.509317398071289,,0.43273475766181946,,0.06713439524173737
,5488.0,5,8.822068775771186e-05,13799,,0.6540501713752747,,1.7920392751693726,,0.4330787658691406,,0.06713789701461792
,5500.0,5,8.81655141711235e-05,13849,,0.7790510058403015,,1.8001140356063843,,0.433299720287323,,0.06711246818304062
,5520.0,5,8.811034786049277e-05,13899,,0.5987508893013,,1.9591503143310547,,0.4335932433605194,,0.067131407558918
,5376.0,5,8.805517427390441e-05,13949,,0.6341877579689026,,1.6799768209457397,,0.4339044690132141,,0.0671393871307373
,5520.0,5,8.800000068731606e-05,13999,,0.8175947070121765,,1.5679218769073486,,0.4341784715652466,,0.06714965403079987
,5424.0,5,8.794482710072771e-05,14049,,0.7719436883926392,,1.7555830478668213,,0.43437182903289795,,0.06714492291212082
,5380.0,5,8.788965351413935e-05,14099,,0.8952968716621399,,1.620362401008606,,0.434635192155838,,0.06716402620077133
,5516.0,5,8.7834479927551e-05,14149,,0.6325791478157043,,1.3335133790969849,,0.4348949193954468,,0.0671701431274414
,5408.0,5,8.777931361692026e-05,14199,,0.5886401534080505,,1.6249431371688843,,0.4350869655609131,,0.06720132380723953
,5428.0,5,8.772414003033191e-05,14249,,0.6242005228996277,,1.51492178440094,,0.43534791469573975,,0.0672377422451973
,5408.0,5,8.766896644374356e-05,14299,,0.8345248699188232,,2.488430976867676,,0.43562451004981995,,0.06723737716674805
,5424.0,5,8.76137928571552e-05,14349,,0.9144268035888672,,1.5962820053100586,,0.4359052777290344,,0.0672314241528511
,5484.0,5,8.755861927056685e-05,14399,,0.7586675882339478,,1.6435985565185547,,0.4361489713191986,,0.0672437995672226
,5368.0,5,8.75034456839785e-05,14449,,0.6212313175201416,,1.502707839012146,,0.4364062547683716,,0.06728490442037582
,5448.0,5,8.744827937334776e-05,14499,,0.7796919345855713,,2.4884467124938965,,0.4366689920425415,,0.06729640811681747
,5460.0,5,8.73931057867594e-05,14549,,0.7788925170898438,,1.744791030883789,,0.4369243383407593,,0.06731623411178589
,5500.0,5,8.733793220017105e-05,14599,,0.7600018382072449,,2.0937047004699707,,0.43714505434036255,,0.06732501089572906
,5468.0,5,8.72827586135827e-05,14649,,0.6768267154693604,,1.985489010810852,,0.43745139241218567,,0.06733236461877823
,5476.0,5,8.722758502699435e-05,14699,,0.6588008999824524,,1.630207896232605,,0.4377443790435791,,0.06733664870262146
,5400.0,5,8.7172411440406e-05,14749,,0.8652859926223755,,1.4652736186981201,,0.43800848722457886,,0.06734368950128555
,5420.0,5,8.711723785381764e-05,14799,,0.40852421522140503,,1.1671816110610962,,0.4382791817188263,,0.06738323718309402
,5504.0,5,8.70620715431869e-05,14849,,0.6688538789749146,,1.6936503648757935,,0.4385293126106262,,0.0674033835530281
,5460.0,5,8.700689795659855e-05,14899,,0.8868131637573242,,1.8921279907226562,,0.4387649893760681,,0.06740038096904755
,5408.0,5,8.69517243700102e-05,14949,,0.8709041476249695,,2.1059701442718506,,0.4389899969100952,,0.06739684194326401
,5408.0,5,8.689655078342184e-05,14999,,0.8911154866218567,,1.4353752136230469,,0.4392220973968506,,0.06738772988319397
5462.0888671875,,5,,15048,0.724578320980072,,1.7600927352905273,,0.4328748881816864,,0.06712524592876434,
,5488.0,6,8.684137719683349e-05,15049,,0.7468170523643494,,1.8931987285614014,,0.439481258392334,,0.06738542765378952
,5464.0,6,8.678620361024514e-05,15099,,0.6804854869842529,,1.9832658767700195,,0.43975213170051575,,0.06738744676113129
,5452.0,6,8.67310372996144e-05,15149,,0.8371505737304688,,1.3975838422775269,,0.44004860520362854,,0.06739848852157593
,5492.0,6,8.667586371302605e-05,15199,,0.7214787602424622,,2.2731056213378906,,0.44031795859336853,,0.06740516424179077
,5448.0,6,8.66206901264377e-05,15249,,1.153208613395691,,1.7219445705413818,,0.44058123230934143,,0.06740112602710724
,5472.0,6,8.656551653984934e-05,15299,,0.7387816309928894,,1.6514220237731934,,0.440853476524353,,0.06742645055055618
,5440.0,6,8.651034295326099e-05,15349,,0.8788979053497314,,2.0863149166107178,,0.44114992022514343,,0.06745539605617523
,5412.0,6,8.645516936667264e-05,15399,,0.7646044492721558,,1.628358006477356,,0.4413905441761017,,0.06744569540023804
,5436.0,6,8.64000030560419e-05,15449,,0.8998327851295471,,1.9017006158828735,,0.4416017234325409,,0.06746302545070648
,5464.0,6,8.634482946945354e-05,15499,,0.6804760098457336,,1.3107167482376099,,0.4418586492538452,,0.0674799382686615
,5412.0,6,8.628965588286519e-05,15549,,0.8706105947494507,,1.7559140920639038,,0.4421047568321228,,0.06747952848672867
,5408.0,6,8.623448229627684e-05,15599,,0.7242411971092224,,1.5159097909927368,,0.4423964023590088,,0.06748806685209274
,5476.0,6,8.617930870968848e-05,15649,,0.9116381406784058,,2.078618288040161,,0.4426678717136383,,0.06748560816049576
,5480.0,6,8.612413512310013e-05,15699,,0.6642738580703735,,1.2532724142074585,,0.44290003180503845,,0.06749825924634933
,5468.0,6,8.606896881246939e-05,15749,,0.7311702370643616,,2.1322479248046875,,0.4431796669960022,,0.0674862191081047
,5428.0,6,8.601379522588104e-05,15799,,0.8144473433494568,,1.6400539875030518,,0.4434564411640167,,0.06749530136585236
,5512.0,6,8.595862163929269e-05,15849,,0.7713121771812439,,1.759202003479004,,0.4437745213508606,,0.06750690191984177
,5484.0,6,8.590344805270433e-05,15899,,0.61744225025177,,1.3710688352584839,,0.44405514001846313,,0.06753139197826385
,5476.0,6,8.584827446611598e-05,15949,,0.7396144866943359,,1.9765046834945679,,0.4442565143108368,,0.06754396110773087
,5432.0,6,8.579310087952763e-05,15999,,0.9031350612640381,,1.7750455141067505,,0.4444642663002014,,0.0675411969423294
,5432.0,6,8.573793456889689e-05,16049,,0.8711647391319275,,1.5853314399719238,,0.4446932077407837,,0.0675431415438652
,5496.0,6,8.568276098230854e-05,16099,,0.6927917003631592,,1.3818789720535278,,0.44497841596603394,,0.06755237281322479
,5468.0,6,8.562758739572018e-05,16149,,0.8416444659233093,,1.831412434577942,,0.4452073574066162,,0.06757397949695587
,5468.0,6,8.557241380913183e-05,16199,,0.796708345413208,,1.3830081224441528,,0.44546711444854736,,0.06757954508066177
,5512.0,6,8.551724022254348e-05,16249,,0.6612372398376465,,1.5244728326797485,,0.44569990038871765,,0.06760343909263611
,5488.0,6,8.546206663595513e-05,16299,,0.7218598127365112,,1.2507736682891846,,0.4459530711174011,,0.06760487705469131
,5432.0,6,8.540689304936677e-05,16349,,0.8271121382713318,,1.8730887174606323,,0.44621631503105164,,0.06761579215526581
,5468.0,6,8.535172673873603e-05,16399,,0.7751356959342957,,1.822062373161316,,0.4464598596096039,,0.06762991845607758
,5492.0,6,8.529655315214768e-05,16449,,0.7581177353858948,,1.0429154634475708,,0.4467160999774933,,0.06765637546777725
,5436.0,6,8.524137956555933e-05,16499,,0.6590003967285156,,1.2267957925796509,,0.4469794034957886,,0.06767456978559494
,5488.0,6,8.518620597897097e-05,16549,,0.8519039750099182,,1.683437466621399,,0.4471907913684845,,0.06769584864377975
,5404.0,6,8.513103239238262e-05,16599,,0.7646188139915466,,1.4492107629776,,0.4474000334739685,,0.06772220134735107
,5484.0,6,8.507585880579427e-05,16649,,0.8915934562683105,,2.1009349822998047,,0.44761258363723755,,0.06773190200328827
,5448.0,6,8.502069249516353e-05,16699,,0.9395958781242371,,1.8052841424942017,,0.4478551149368286,,0.06775280833244324
,5372.0,6,8.496551890857518e-05,16749,,0.7505072355270386,,1.2415363788604736,,0.4481036961078644,,0.06775704026222229
,5512.0,6,8.491034532198682e-05,16799,,0.7118247747421265,,1.3397421836853027,,0.4483303129673004,,0.06777791678905487
,5496.0,6,8.485517173539847e-05,16849,,0.6074339747428894,,1.9746400117874146,,0.44858577847480774,,0.06780968606472015
,5488.0,6,8.479999814881012e-05,16899,,0.9415163397789001,,1.8558940887451172,,0.4488168954849243,,0.06784830242395401
,5412.0,6,8.474482456222177e-05,16949,,0.761650800704956,,1.5207327604293823,,0.44904279708862305,,0.06787333637475967
,5508.0,6,8.468965825159103e-05,16999,,0.8057278394699097,,1.7958317995071411,,0.4492809772491455,,0.06791333854198456
,5504.0,6,8.463448466500267e-05,17049,,0.865074872970581,,0.9833217263221741,,0.44953587651252747,,0.0679197832942009
,5544.0,6,8.457931107841432e-05,17099,,0.6614094376564026,,1.4085617065429688,,0.44977816939353943,,0.06794284284114838
,5424.0,6,8.452413749182597e-05,17149,,0.7397040724754333,,1.3921579122543335,,0.4499909579753876,,0.06795583665370941
,5400.0,6,8.446896390523762e-05,17199,,0.8694484829902649,,1.6872938871383667,,0.450271874666214,,0.06797648221254349
,5452.0,6,8.441379031864926e-05,17249,,0.8570749163627625,,2.3501949310302734,,0.45049765706062317,,0.06798504292964935
,5484.0,6,8.435862400801852e-05,17299,,0.8690608143806458,,1.666701316833496,,0.4506579041481018,,0.06798779964447021
,5500.0,6,8.430345042143017e-05,17349,,0.6066956520080566,,1.290773868560791,,0.45090705156326294,,0.06799525022506714
,5536.0,6,8.424827683484182e-05,17399,,1.0006024837493896,,1.6522345542907715,,0.45111557841300964,,0.06799876689910889
,5464.0,6,8.419310324825346e-05,17449,,0.837251603603363,,1.8781605958938599,,0.45129460096359253,,0.06800985336303711
,5448.0,6,8.413792966166511e-05,17499,,0.8934040069580078,,1.7872021198272705,,0.45149552822113037,,0.06803736090660095
,5432.0,6,8.408275607507676e-05,17549,,0.9126427173614502,,1.696394443511963,,0.45172202587127686,,0.06805635988712311
5463.18994140625,,6,,17556,0.8024923205375671,,1.6741516590118408,,0.445879191160202,,0.06766995042562485,
,5508.0,7,8.402758976444602e-05,17599,,0.7246378064155579,,1.795339822769165,,0.45197489857673645,,0.0680568516254425
,5452.0,7,8.397241617785767e-05,17649,,0.919422447681427,,1.0520631074905396,,0.4521806240081787,,0.06806961447000504
,5408.0,7,8.391724259126931e-05,17699,,0.6407409906387329,,1.3947683572769165,,0.45245248079299927,,0.06809380650520325
,5448.0,7,8.386206900468096e-05,17749,,0.996703028678894,,1.578081488609314,,0.45270952582359314,,0.06812407076358795
,5480.0,7,8.380689541809261e-05,17799,,0.8744617104530334,,1.4757753610610962,,0.45295441150665283,,0.06814262270927429
,5528.0,7,8.375172183150426e-05,17849,,0.8308347463607788,,1.5774716138839722,,0.45318374037742615,,0.0681772530078888
,5468.0,7,8.36965482449159e-05,17899,,0.5641198754310608,,1.0697779655456543,,0.4533959627151489,,0.06820060312747955
,5428.0,7,8.364138193428516e-05,17949,,0.8936490416526794,,1.3836647272109985,,0.4536082148551941,,0.0682172104716301
,5448.0,7,8.358620834769681e-05,17999,,0.8303625583648682,,1.4787660837173462,,0.4538116157054901,,0.06823697686195374
,5484.0,7,8.353103476110846e-05,18049,,0.7942565679550171,,1.4616423845291138,,0.4540807604789734,,0.06825055927038193
,5488.0,7,8.34758611745201e-05,18099,,1.1968669891357422,,1.8370866775512695,,0.4543047547340393,,0.06827861070632935
,5424.0,7,8.342068758793175e-05,18149,,0.8807272911071777,,1.7177939414978027,,0.45451080799102783,,0.06831441819667816
,5472.0,7,8.33655140013434e-05,18199,,0.8741074800491333,,1.7807480096817017,,0.45476213097572327,,0.06833240389823914
,5452.0,7,8.331034769071266e-05,18249,,0.945519208908081,,1.2745696306228638,,0.45498597621917725,,0.0683513730764389
,5492.0,7,8.325517410412431e-05,18299,,0.8027695417404175,,1.8556842803955078,,0.4552409052848816,,0.06838401407003403
,5488.0,7,8.320000051753595e-05,18349,,1.185296654701233,,1.8438764810562134,,0.4554349482059479,,0.06840991973876953
,5500.0,7,8.31448269309476e-05,18399,,0.9263603091239929,,1.797295093536377,,0.4556500315666199,,0.06844323873519897
,5508.0,7,8.308965334435925e-05,18449,,0.7729107141494751,,1.4920655488967896,,0.4558681547641754,,0.06846701353788376
,5436.0,7,8.30344797577709e-05,18499,,0.786591649055481,,1.234136939048767,,0.4561042785644531,,0.06849659979343414
,5424.0,7,8.297931344714016e-05,18549,,0.8939266204833984,,1.4687193632125854,,0.45638400316238403,,0.0685330405831337
,5456.0,7,8.29241398605518e-05,18599,,0.8350822329521179,,1.6896584033966064,,0.4566136300563812,,0.06856192648410797
,5448.0,7,8.286896627396345e-05,18649,,0.8443500995635986,,1.3942080736160278,,0.45684999227523804,,0.06857657432556152
,5520.0,7,8.28137926873751e-05,18699,,0.9298274517059326,,1.7317802906036377,,0.4570850431919098,,0.06859617680311203
,5484.0,7,8.275861910078675e-05,18749,,0.7872418761253357,,1.3944576978683472,,0.45732933282852173,,0.06860220432281494
,5252.0,7,8.270344551419839e-05,18799,,0.7977342009544373,,1.360048532485962,,0.45753568410873413,,0.0686037689447403
,5460.0,7,8.264827920356765e-05,18849,,0.7169225811958313,,1.3031693696975708,,0.45776301622390747,,0.06861972063779831
,5460.0,7,8.25931056169793e-05,18899,,0.8055259585380554,,1.4616203308105469,,0.4579899311065674,,0.06862249970436096
,5408.0,7,8.253793203039095e-05,18949,,0.8559439778327942,,1.5474926233291626,,0.45822572708129883,,0.06863697618246078
,5408.0,7,8.24827584438026e-05,18999,,0.5710254907608032,,1.2210115194320679,,0.45845121145248413,,0.06864504516124725
,5428.0,7,8.242758485721424e-05,19049,,0.8769195079803467,,2.007107734680176,,0.45871347188949585,,0.06866802275180817
,5464.0,7,8.237241127062589e-05,19099,,0.849137544631958,,1.5836188793182373,,0.45892956852912903,,0.06869369745254517
,5468.0,7,8.231724495999515e-05,19149,,0.8385069370269775,,1.3199189901351929,,0.4591672420501709,,0.06870894134044647
,5488.0,7,8.22620713734068e-05,19199,,0.8890661597251892,,1.5794111490249634,,0.4593862295150757,,0.06872279942035675
,5328.0,7,8.220689778681844e-05,19249,,1.0484594106674194,,1.6793948411941528,,0.4595870077610016,,0.06873223185539246
,5488.0,7,8.215172420023009e-05,19299,,0.8629328608512878,,1.1326324939727783,,0.4598219394683838,,0.06875607371330261
,5440.0,7,8.209655061364174e-05,19349,,0.782680094242096,,1.7690914869308472,,0.46001294255256653,,0.06877441704273224
,5380.0,7,8.204137702705339e-05,19399,,0.6651850342750549,,1.1724520921707153,,0.4602118134498596,,0.0687975138425827
,5384.0,7,8.198620344046503e-05,19449,,0.961184561252594,,1.7035319805145264,,0.4604555368423462,,0.06880351155996323
,5476.0,7,8.19310371298343e-05,19499,,0.9694439172744751,,1.96523916721344,,0.4606702923774719,,0.06882447749376297
,5468.0,7,8.187586354324594e-05,19549,,0.6831831932067871,,1.2084406614303589,,0.4609081745147705,,0.06884460151195526
,5516.0,7,8.182068995665759e-05,19599,,0.7861906886100769,,1.237318992614746,,0.46114885807037354,,0.06886860728263855
,5448.0,7,8.176551637006924e-05,19649,,0.692115068435669,,1.2990936040878296,,0.46135351061820984,,0.06888189166784286
,5496.0,7,8.171034278348088e-05,19699,,0.7615388631820679,,1.9265234470367432,,0.4615395665168762,,0.06890419870615005
,5528.0,7,8.165516919689253e-05,19749,,0.8230234384536743,,1.7479780912399292,,0.4617273807525635,,0.0689341127872467
,5484.0,7,8.160000288626179e-05,19799,,0.640196681022644,,1.0122662782669067,,0.4619372487068176,,0.06895233690738678
,5384.0,7,8.154482929967344e-05,19849,,0.9245333075523376,,1.5508337020874023,,0.4621576964855194,,0.06898248195648193
,5492.0,7,8.148965571308509e-05,19899,,1.1016590595245361,,1.6957412958145142,,0.46237537264823914,,0.06899190694093704
,5512.0,7,8.143448212649673e-05,19949,,0.9432124495506287,,1.6330232620239258,,0.46257367730140686,,0.06900627911090851
,5484.0,7,8.137930853990838e-05,19999,,1.059566617012024,,1.4021546840667725,,0.4627428650856018,,0.06903085857629776
,5536.0,7,8.132413495332003e-05,20049,,0.9038112163543701,,1.4248758554458618,,0.4629262685775757,,0.0690370500087738
5463.24072265625,,7,,20064,0.8564808368682861,,1.5968154668807983,,0.457545667886734,,0.06857573240995407,
,5496.0,8,8.126896864268929e-05,20099,,0.871216893196106,,1.6884790658950806,,0.4631305932998657,,0.06904388219118118
,5496.0,8,8.121379505610093e-05,20149,,1.0230463743209839,,1.5248216390609741,,0.4633581042289734,,0.06906481087207794
,5504.0,8,8.115862146951258e-05,20199,,1.026539921760559,,1.5624018907546997,,0.4635913074016571,,0.06908543407917023
,5448.0,8,8.110344788292423e-05,20249,,1.0229531526565552,,1.5846408605575562,,0.46383026242256165,,0.06910619139671326
,5532.0,8,8.104827429633588e-05,20299,,0.818179190158844,,1.679223895072937,,0.46404287219047546,,0.06910975277423859
,5388.0,8,8.099310070974752e-05,20349,,0.9074807167053223,,1.8093129396438599,,0.4642640948295593,,0.06913093477487564
,5548.0,8,8.093793439911678e-05,20399,,0.7976213693618774,,1.6839494705200195,,0.4644906520843506,,0.06913654506206512
,5340.0,8,8.088276081252843e-05,20449,,0.6936371922492981,,1.7940130233764648,,0.4646950364112854,,0.06914317607879639
,5484.0,8,8.082758722594008e-05,20499,,1.1390442848205566,,2.1314446926116943,,0.4648861885070801,,0.06915593147277832
,5440.0,8,8.077241363935173e-05,20549,,0.6790217161178589,,1.2276332378387451,,0.4650937020778656,,0.06918055564165115
,5496.0,8,8.071724005276337e-05,20599,,0.8618462085723877,,1.7100030183792114,,0.46530574560165405,,0.06919761002063751
,5492.0,8,8.066206646617502e-05,20649,,0.9619065523147583,,1.6770024299621582,,0.465478777885437,,0.06920677423477173
,5548.0,8,8.060690015554428e-05,20699,,0.7270732522010803,,1.2937549352645874,,0.465679794549942,,0.06922084093093872
,5520.0,8,8.055172656895593e-05,20749,,0.8676187992095947,,1.6923892498016357,,0.4659106731414795,,0.06923195719718933
,5512.0,8,8.049655298236758e-05,20799,,0.7952761650085449,,1.4062634706497192,,0.4661107361316681,,0.06925830990076065
,5524.0,8,8.044137939577922e-05,20849,,0.8345385193824768,,2.2350242137908936,,0.46632295846939087,,0.06926518678665161
,5444.0,8,8.038620580919087e-05,20899,,0.8772367835044861,,1.4946986436843872,,0.46648910641670227,,0.06928028911352158
,5504.0,8,8.033103222260252e-05,20949,,0.9882436394691467,,1.8748211860656738,,0.4667070806026459,,0.06929479539394379
,5480.0,8,8.027585863601416e-05,20999,,1.019957184791565,,1.7427690029144287,,0.4669243395328522,,0.06932667642831802
,5364.0,8,8.022069232538342e-05,21049,,0.8641950488090515,,1.2447820901870728,,0.467131108045578,,0.06935679912567139
,5508.0,8,8.016551873879507e-05,21099,,0.7195777297019958,,1.3353813886642456,,0.4673019051551819,,0.06938450038433075
,5556.0,8,8.011034515220672e-05,21149,,0.7329086661338806,,1.3139816522598267,,0.46750739216804504,,0.06940067559480667
,5416.0,8,8.005517156561837e-05,21199,,0.9733279347419739,,1.8500703573226929,,0.4677242934703827,,0.06942640244960785
,5456.0,8,7.999999797903001e-05,21249,,0.9336539506912231,,1.7149181365966797,,0.4678899347782135,,0.06944476813077927
,5428.0,8,7.994482439244166e-05,21299,,1.05784273147583,,1.5090113878250122,,0.46809887886047363,,0.06946873664855957
,5608.0,8,7.988965808181092e-05,21349,,1.019038438796997,,1.6156705617904663,,0.46829208731651306,,0.06948971748352051
,5536.0,8,7.983448449522257e-05,21399,,0.8995786309242249,,1.6369770765304565,,0.46847736835479736,,0.06950940936803818
,5408.0,8,7.977931090863422e-05,21449,,0.8488839268684387,,1.8151308298110962,,0.4686761796474457,,0.06951670348644257
,5396.0,8,7.972413732204586e-05,21499,,0.9499214291572571,,1.6535124778747559,,0.46887752413749695,,0.06953561305999756
,5512.0,8,7.966896373545751e-05,21549,,0.7546934485435486,,1.27469801902771,,0.4690919816493988,,0.06954613327980042
,5468.0,8,7.961379014886916e-05,21599,,1.000064492225647,,1.7735848426818848,,0.4693017303943634,,0.06956373900175095
,5472.0,8,7.955862383823842e-05,21649,,1.374000072479248,,1.8058115243911743,,0.4694983959197998,,0.06957940012216568
,5416.0,8,7.950345025165007e-05,21699,,1.060065746307373,,1.6519709825515747,,0.469685435295105,,0.0695943757891655
,5440.0,8,7.944827666506171e-05,21749,,0.7940534353256226,,1.3554110527038574,,0.46984848380088806,,0.06961796432733536
,5472.0,8,7.939310307847336e-05,21799,,0.9049999713897705,,2.1385788917541504,,0.47003257274627686,,0.06964116543531418
,5428.0,8,7.9337929491885e-05,21849,,0.9789374470710754,,1.6231592893600464,,0.4702357053756714,,0.06966155022382736
,5356.0,8,7.928275590529665e-05,21899,,0.9768356084823608,,1.3893479108810425,,0.4704388976097107,,0.06967434287071228
,5452.0,8,7.922758959466591e-05,21949,,1.0576244592666626,,0.938746452331543,,0.4706588387489319,,0.06969253718852997
,5452.0,8,7.917241600807756e-05,21999,,0.7139015793800354,,1.148964524269104,,0.47085967659950256,,0.06970521062612534
,5492.0,8,7.911724242148921e-05,22049,,0.9304032921791077,,1.0519952774047852,,0.47105830907821655,,0.06972359120845795
,5392.0,8,7.906206883490086e-05,22099,,0.8286667466163635,,1.5003505945205688,,0.47124791145324707,,0.06972888112068176
,5416.0,8,7.90068952483125e-05,22149,,0.8748335838317871,,1.851997971534729,,0.47144341468811035,,0.06973358988761902
,5428.0,8,7.895172166172415e-05,22199,,1.1033180952072144,,1.9515832662582397,,0.47162461280822754,,0.06974776089191437
,5452.0,8,7.889655535109341e-05,22249,,0.9470844864845276,,1.6373721361160278,,0.4718169569969177,,0.06976567953824997
,5500.0,8,7.884138176450506e-05,22299,,0.8986729383468628,,1.6052695512771606,,0.47204819321632385,,0.06978499889373779
,5540.0,8,7.87862081779167e-05,22349,,0.7989448308944702,,1.3200241327285767,,0.4722626209259033,,0.06979994475841522
,5508.0,8,7.873103459132835e-05,22399,,0.9443209767341614,,1.5238076448440552,,0.47243034839630127,,0.0698041170835495
,5440.0,8,7.867586100474e-05,22449,,0.805745542049408,,1.8245285749435425,,0.4726417660713196,,0.06982293725013733
,5496.0,8,7.862068741815165e-05,22499,,1.174238920211792,,2.1662919521331787,,0.47282934188842773,,0.06983816623687744
,5468.0,8,7.85655138315633e-05,22549,,0.7857188582420349,,1.8309024572372437,,0.47302305698394775,,0.06984805315732956
5462.0859375,,8,,22572,0.9330125451087952,,1.5381191968917847,,0.4681569039821625,,0.06945700943470001,
,5436.0,9,7.851034752093256e-05,22599,,0.9296042323112488,,1.5296484231948853,,0.4731902480125427,,0.0698578730225563
,5432.0,9,7.84551739343442e-05,22649,,0.9973251223564148,,1.294121265411377,,0.4734076261520386,,0.06989429146051407
,5528.0,9,7.840000034775585e-05,22699,,0.9436039924621582,,1.6074637174606323,,0.47361519932746887,,0.06991930305957794
,5444.0,9,7.83448267611675e-05,22749,,1.1007027626037598,,1.590735673904419,,0.4738180637359619,,0.06993165612220764
,5548.0,9,7.828965317457914e-05,22799,,0.9067646861076355,,1.981058955192566,,0.4740320146083832,,0.06995883584022522
,5420.0,9,7.823447958799079e-05,22849,,0.9499515295028687,,1.4053817987442017,,0.47422105073928833,,0.0699744001030922
,5416.0,9,7.817931327736005e-05,22899,,1.0117943286895752,,1.7344646453857422,,0.4744265675544739,,0.069984570145607
,5448.0,9,7.81241396907717e-05,22949,,0.7910203337669373,,1.2801798582077026,,0.47462892532348633,,0.06999323517084122
,5472.0,9,7.806896610418335e-05,22999,,0.9720430374145508,,1.3682503700256348,,0.47483161091804504,,0.07001148909330368
,5508.0,9,7.801379251759499e-05,23049,,1.0286680459976196,,1.80850350856781,,0.4750022292137146,,0.07002785801887512
,5564.0,9,7.795861893100664e-05,23099,,0.9523624777793884,,1.3036258220672607,,0.47521206736564636,,0.07004326581954956
,5472.0,9,7.790344534441829e-05,23149,,0.8790921568870544,,1.11513352394104,,0.4754030704498291,,0.07005777209997177
,5456.0,9,7.784827903378755e-05,23199,,1.0093845129013062,,1.4206115007400513,,0.47559723258018494,,0.07007579505443573
,5456.0,9,7.77931054471992e-05,23249,,1.057038426399231,,1.7462018728256226,,0.4757798910140991,,0.07008834183216095
,5384.0,9,7.773793186061084e-05,23299,,0.992487370967865,,1.599502682685852,,0.4759736657142639,,0.07011400908231735
,5512.0,9,7.768275827402249e-05,23349,,0.9975800514221191,,2.0265791416168213,,0.47618532180786133,,0.07013215869665146
,5540.0,9,7.762758468743414e-05,23399,,0.8966076374053955,,0.946677029132843,,0.4763947129249573,,0.07015537470579147
,5516.0,9,7.757241110084578e-05,23449,,0.996579110622406,,1.4819676876068115,,0.47657105326652527,,0.07017067074775696
,5472.0,9,7.751724479021505e-05,23499,,1.1403857469558716,,1.438727617263794,,0.47676944732666016,,0.07018618285655975
,5424.0,9,7.746207120362669e-05,23549,,1.0846744775772095,,1.2678459882736206,,0.47695761919021606,,0.07021446526050568
,5544.0,9,7.740689761703834e-05,23599,,1.13718843460083,,1.5366439819335938,,0.4771687984466553,,0.07024455070495605
,5448.0,9,7.735172403044999e-05,23649,,0.9103580713272095,,1.2251865863800049,,0.47734832763671875,,0.07028765976428986
,5432.0,9,7.729655044386163e-05,23699,,1.1322530508041382,,1.5550538301467896,,0.47750604152679443,,0.0703258216381073
,5384.0,9,7.724137685727328e-05,23749,,0.899955153465271,,1.08170747756958,,0.47769421339035034,,0.07036840915679932
,5508.0,9,7.718620327068493e-05,23799,,0.9705389738082886,,1.5079381465911865,,0.47789302468299866,,0.07039877772331238
,5428.0,9,7.713103696005419e-05,23849,,0.9215512871742249,,1.3624718189239502,,0.4780731797218323,,0.07042288035154343
,5444.0,9,7.707586337346584e-05,23899,,0.9265794157981873,,1.4330768585205078,,0.4782690107822418,,0.07046039402484894
,5540.0,9,7.702068978687748e-05,23949,,0.9934123158454895,,1.4478129148483276,,0.4784553647041321,,0.07048135995864868
,5484.0,9,7.696551620028913e-05,23999,,0.9955936670303345,,1.8282111883163452,,0.478647381067276,,0.07050605863332748
,5512.0,9,7.691034261370078e-05,24049,,0.9837260246276855,,1.3123819828033447,,0.47883766889572144,,0.07053110003471375
,5492.0,9,7.685516902711242e-05,24099,,1.1673394441604614,,1.3426775932312012,,0.47902435064315796,,0.07054933160543442
,5468.0,9,7.680000271648169e-05,24149,,0.7548508048057556,,1.4285753965377808,,0.4792020916938782,,0.07055902481079102
,5440.0,9,7.674482912989333e-05,24199,,0.983047366142273,,1.5594452619552612,,0.4793756902217865,,0.07057450711727142
,5516.0,9,7.668965554330498e-05,24249,,1.1428953409194946,,1.34952712059021,,0.4795633852481842,,0.07057680189609528
,5472.0,9,7.663448195671663e-05,24299,,0.8060938715934753,,1.3253813982009888,,0.4797460734844208,,0.07059232890605927
,5556.0,9,7.657930837012827e-05,24349,,0.6751883625984192,,1.2725363969802856,,0.47994256019592285,,0.07059527933597565
,5472.0,9,7.652413478353992e-05,24399,,0.9852252006530762,,1.5633398294448853,,0.48014265298843384,,0.07060369104146957
,5520.0,9,7.646896847290918e-05,24449,,1.0957568883895874,,1.6924892663955688,,0.4802963137626648,,0.0706215351819992
,5504.0,9,7.641379488632083e-05,24499,,1.1086300611495972,,1.5090036392211914,,0.48044872283935547,,0.0706385150551796
