Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1360.0,4,3.199999991920777e-05,22249,,1.868518352508545,,1.6586413383483887,,0.4911040663719177,,0.07609560340642929
,1392.0,4,3.1822222808841616e-05,22299,,1.0401240587234497,,1.2201881408691406,,0.49129989743232727,,0.07613401859998703
,1364.0,4,3.1644445698475465e-05,22349,,1.038381576538086,,0.9935729503631592,,0.4914810359477997,,0.07616496086120605
,1320.0,4,3.146666495013051e-05,22399,,1.7350560426712036,,1.7868316173553467,,0.4916701316833496,,0.07621357589960098
,1356.0,4,3.128888783976436e-05,22449,,1.5246107578277588,,1.3580690622329712,,0.49183401465415955,,0.0762590765953064
,1380.0,4,3.1111110729398206e-05,22499,,1.3568686246871948,,1.282784342765808,,0.49200692772865295,,0.07630794495344162
,1352.0,4,3.0933333619032055e-05,22549,,1.4841573238372803,,1.0907483100891113,,0.49217045307159424,,0.07634762674570084
,1368.0,4,3.0755556508665904e-05,22599,,1.3361215591430664,,1.524035930633545,,0.4923661947250366,,0.0763946920633316
,1416.0,4,3.0577779398299754e-05,22649,,1.2634994983673096,,1.2645583152770996,,0.49255800247192383,,0.0764298141002655
,1384.0,4,3.04000004689442e-05,22699,,1.2395509481430054,,1.2026818990707397,,0.4927363991737366,,0.07647693902254105
,1388.0,4,3.0222221539588645e-05,22749,,1.130636215209961,,1.2916715145111084,,0.4929129183292389,,0.07651013880968094
,1344.0,4,3.0044444429222494e-05,22799,,1.4279370307922363,,1.6177961826324463,,0.4931138753890991,,0.07654637843370438
,1356.0,4,2.9866667318856344e-05,22849,,1.3948498964309692,,1.1676628589630127,,0.4932631850242615,,0.07660407572984695
,1332.0,4,2.968888838950079e-05,22899,,1.4433215856552124,,1.4075464010238647,,0.4934643805027008,,0.076642245054245
,1312.0,4,2.951111127913464e-05,22949,,2.0701069831848145,,1.5965725183486938,,0.493628591299057,,0.07668925821781158
,1364.0,4,2.9333334168768488e-05,22999,,1.1093040704727173,,1.0473361015319824,,0.49378275871276855,,0.0767369344830513
,1376.0,4,2.9155555239412934e-05,23049,,1.524891972541809,,1.636207103729248,,0.4939660131931305,,0.07677744328975677
,1344.0,4,2.8977778129046783e-05,23099,,1.5926433801651,,1.5075229406356812,,0.4941410422325134,,0.07681747525930405
,1356.0,4,2.879999919969123e-05,23149,,1.1318283081054688,,1.1270488500595093,,0.49431443214416504,,0.07686594128608704
,1376.0,4,2.8622222089325078e-05,23199,,1.5414907932281494,,1.4033790826797485,,0.4945061206817627,,0.07690543681383133
,1384.0,4,2.8444444978958927e-05,23249,,2.032341480255127,,1.8860903978347778,,0.49469277262687683,,0.07694143056869507
,1360.0,4,2.8266666049603373e-05,23299,,1.535881757736206,,1.3721202611923218,,0.4948800504207611,,0.0769728571176529
,1356.0,4,2.8088888939237222e-05,23349,,1.817825198173523,,1.5809967517852783,,0.49503087997436523,,0.07701198011636734
,1372.0,4,2.791111182887107e-05,23399,,2.0972652435302734,,1.2009520530700684,,0.49520090222358704,,0.0770525187253952
,1372.0,4,2.7733332899515517e-05,23449,,1.8534302711486816,,1.444345235824585,,0.4953543245792389,,0.0770869255065918
,1360.0,4,2.7555555789149366e-05,23499,,1.7613394260406494,,1.5030741691589355,,0.4955449104309082,,0.07713078707456589
,1376.0,4,2.7377778678783216e-05,23549,,0.9755192399024963,,0.7642257809638977,,0.4957824647426605,,0.07716790586709976
,1328.0,4,2.719999974942766e-05,23599,,2.123154878616333,,1.5387901067733765,,0.4959780275821686,,0.07720380276441574
,1384.0,4,2.702222263906151e-05,23649,,1.197688341140747,,1.3196017742156982,,0.49616849422454834,,0.07725703716278076
,1356.0,4,2.6844443709705956e-05,23699,,1.4727870225906372,,1.489569067955017,,0.4963381886482239,,0.07731535285711288
,1348.0,4,2.6666666599339806e-05,23749,,1.3915075063705444,,1.644392490386963,,0.49653497338294983,,0.07734844088554382
,1376.0,4,2.6488889488973655e-05,23799,,2.0652287006378174,,1.6859755516052246,,0.4966980516910553,,0.07739140093326569
,1336.0,4,2.63111105596181e-05,23849,,1.3111703395843506,,1.0941076278686523,,0.4968442916870117,,0.07743458449840546
,1356.0,4,2.613333344925195e-05,23899,,1.0888636112213135,,1.014227271080017,,0.49698933959007263,,0.07748131453990936
,1372.0,4,2.59555563388858e-05,23949,,1.103736400604248,,1.2369407415390015,,0.49715179204940796,,0.07752489298582077
,1352.0,4,2.5777777409530245e-05,23999,,1.3803836107254028,,1.6083316802978516,,0.4972922205924988,,0.0775546133518219
,1328.0,4,2.5600000299164094e-05,24049,,1.3475754261016846,,1.5518052577972412,,0.4974597096443176,,0.07759116590023041
,1372.0,4,2.542222136980854e-05,24099,,1.5094023942947388,,1.3775744438171387,,0.49765488505363464,,0.0776236355304718
,1356.0,4,2.524444425944239e-05,24149,,2.0797858238220215,,1.7070467472076416,,0.49781525135040283,,0.0776645839214325
,1388.0,4,2.5066667149076238e-05,24199,,1.479752779006958,,1.2143163681030273,,0.49796417355537415,,0.07771991193294525
,1356.0,4,2.4888888219720684e-05,24249,,1.2271685600280762,,0.8563858866691589,,0.49814584851264954,,0.07776039838790894
,1364.0,4,2.4711111109354533e-05,24299,,1.190374732017517,,1.0562779903411865,,0.49830955266952515,,0.07781079411506653
,1328.0,4,2.4533333998988383e-05,24349,,1.2877144813537598,,1.0930290222167969,,0.49844855070114136,,0.07785399258136749
,1348.0,4,2.4355555069632828e-05,24399,,1.3211554288864136,,1.2199125289916992,,0.4985888600349426,,0.0779072493314743
,1380.0,4,2.4177777959266677e-05,24449,,0.9162093997001648,,1.0369929075241089,,0.4987477958202362,,0.0779522955417633
,1332.0,4,2.4000000848900527e-05,24499,,1.2595294713974,,1.2850961685180664,,0.49890103936195374,,0.07798983156681061
,1380.0,4,2.3822221919544972e-05,24549,,1.4493696689605713,,1.5616886615753174,,0.49907755851745605,,0.0780312642455101
,1352.0,4,2.3644444809178822e-05,24599,,1.305234670639038,,1.098854422569275,,0.4992072284221649,,0.07806964218616486
,1332.0,4,2.3466665879823267e-05,24649,,1.6937916278839111,,1.621580958366394,,0.499343603849411,,0.07810740172863007
,1384.0,4,2.3288888769457117e-05,24699,,1.8537890911102295,,1.4546794891357422,,0.49948927760124207,,0.07815183699131012
,1364.0,4,2.3111111659090966e-05,24749,,1.2861202955245972,,1.178987979888916,,0.49963879585266113,,0.07817982137203217
,1360.0,4,2.2933332729735412e-05,24799,,2.0525460243225098,,1.325078010559082,,0.4998072385787964,,0.07821788638830185
,1400.0,4,2.275555561936926e-05,24849,,1.889941930770874,,1.6384081840515137,,0.49994707107543945,,0.0782681256532669
,1376.0,4,2.257777850900311e-05,24899,,1.4710257053375244,,1.631790041923523,,0.5001195669174194,,0.07830989360809326
,1396.0,4,2.2399999579647556e-05,24949,,1.175821304321289,,1.0404103994369507,,0.5002454519271851,,0.0783582478761673
,1368.0,4,2.2222222469281405e-05,24999,,0.8370105624198914,,0.9591003656387329,,0.5004021525382996,,0.07840322703123093
,1388.0,4,2.204444353992585e-05,25049,,1.4127036333084106,,1.2880773544311523,,0.5005955100059509,,0.07844273000955582
,1356.0,4,2.18666664295597e-05,25099,,1.4303240776062012,,1.5545262098312378,,0.5007678270339966,,0.07848650962114334
,1372.0,4,2.168888931919355e-05,25149,,1.4311996698379517,,1.5239120721817017,,0.5009087920188904,,0.078522689640522
,1404.0,4,2.1511110389837995e-05,25199,,1.6323586702346802,,1.5323975086212158,,0.5010427832603455,,0.07856467366218567
,1364.0,4,2.1333333279471844e-05,25249,,1.6987903118133545,,1.6871227025985718,,0.501186728477478,,0.07860914617776871
,1404.0,4,2.1155556169105694e-05,25299,,1.5044218301773071,,1.4474129676818848,,0.5013276934623718,,0.07864400744438171
,1396.0,4,2.097777723975014e-05,25349,,1.761596441268921,,1.8964483737945557,,0.5014761090278625,,0.07869108021259308
,1372.0,4,2.080000012938399e-05,25399,,1.939746618270874,,1.6609045267105103,,0.5016490817070007,,0.07871600985527039
,1380.0,4,2.0622223019017838e-05,25449,,1.025881052017212,,1.2303334474563599,,0.5017850399017334,,0.07876147329807281
,1360.0,4,2.0444444089662284e-05,25499,,1.9713374376296997,,1.7081722021102905,,0.5019262433052063,,0.0788002461194992
,1372.0,4,2.0266666979296133e-05,25549,,1.2971349954605103,,1.178961157798767,,0.5020852088928223,,0.07883024215698242
,1380.0,4,2.008888804994058e-05,25599,,1.7285975217819214,,1.3509244918823242,,0.5022587776184082,,0.07886692136526108
,1360.0,4,1.9911110939574428e-05,25649,,2.254438877105713,,1.536590814590454,,0.5024208426475525,,0.07891395688056946
,1312.0,4,1.9733333829208277e-05,25699,,1.4071327447891235,,0.897125244140625,,0.5025961399078369,,0.07895097136497498
,1368.0,4,1.9555554899852723e-05,25749,,1.7404760122299194,,1.7421584129333496,,0.5027461647987366,,0.07899456471204758
,1372.0,4,1.9377777789486572e-05,25799,,1.6163904666900635,,1.3700447082519531,,0.502903401851654,,0.07903198152780533
,1388.0,4,1.920000067912042e-05,25849,,2.0021066665649414,,1.4379403591156006,,0.5030913352966309,,0.07907171547412872
,1384.0,4,1.9022221749764867e-05,25899,,1.749903917312622,,1.4225339889526367,,0.5032578706741333,,0.07910869270563126
,1388.0,4,1.8844444639398716e-05,25949,,1.2722370624542236,,1.2411291599273682,,0.5034252405166626,,0.07915318012237549
,1360.0,4,1.8666667529032566e-05,25999,,1.7744296789169312,,1.4206206798553467,,0.5035967826843262,,0.079189732670784
1365.6744384765625,,4,,26019,1.5505046844482422,,1.3817757368087769,,0.49504905939102173,,0.07703962922096252,
,1356.0,5,1.848888859967701e-05,26049,,1.9569909572601318,,1.5016292333602905,,0.5037623643875122,,0.07923204451799393
,1316.0,5,1.831111148931086e-05,26099,,1.6760566234588623,,1.5822503566741943,,0.503909170627594,,0.07927395403385162
,1360.0,5,1.8133332559955306e-05,26149,,1.6851954460144043,,1.3369927406311035,,0.5040701031684875,,0.07930848002433777
,1328.0,5,1.7955555449589156e-05,26199,,1.9808306694030762,,1.2964576482772827,,0.5042444467544556,,0.07934105396270752
,1332.0,5,1.7777778339223005e-05,26249,,1.4685226678848267,,1.0750527381896973,,0.5044229626655579,,0.07937444746494293
,1352.0,5,1.759999940986745e-05,26299,,2.615398645401001,,1.3194730281829834,,0.5045759081840515,,0.07941931486129761
,1384.0,5,1.74222222995013e-05,26349,,1.8381917476654053,,1.6188586950302124,,0.5047325491905212,,0.07946358621120453
,1384.0,5,1.724444518913515e-05,26399,,1.250911831855774,,1.2621983289718628,,0.5048753619194031,,0.07950974255800247
,1336.0,5,1.7066666259779595e-05,26449,,1.389428973197937,,1.3298711776733398,,0.5050439834594727,,0.0795467272400856
,1372.0,5,1.6888889149413444e-05,26499,,1.2491521835327148,,1.1073474884033203,,0.5051852464675903,,0.0795803889632225
,1372.0,5,1.671111022005789e-05,26549,,1.221482753753662,,1.2728509902954102,,0.5053179860115051,,0.07962290942668915
,1404.0,5,1.653333310969174e-05,26599,,1.5360467433929443,,1.311242938041687,,0.5054491758346558,,0.07965367287397385
,1364.0,5,1.635555599932559e-05,26649,,1.1352643966674805,,1.0484782457351685,,0.5055921673774719,,0.07968966662883759
,1380.0,5,1.6177777069970034e-05,26699,,1.2202885150909424,,1.2773613929748535,,0.5057550072669983,,0.07972729951143265
,1384.0,5,1.5999999959603883e-05,26749,,1.6645652055740356,,1.5886707305908203,,0.5058785676956177,,0.07976395636796951
,1324.0,5,1.5822222849237733e-05,26799,,1.092531681060791,,1.2206170558929443,,0.5060214996337891,,0.07980848848819733
,1388.0,5,1.564444391988218e-05,26849,,1.8765926361083984,,1.3441729545593262,,0.5061781406402588,,0.07985112816095352
,1380.0,5,1.5466666809516028e-05,26899,,1.4826730489730835,,1.41266930103302,,0.5063344836235046,,0.0798865482211113
,1364.0,5,1.5288889699149877e-05,26949,,1.0715620517730713,,1.0680466890335083,,0.5064727663993835,,0.07993646711111069
,1356.0,5,1.5111110769794323e-05,26999,,2.085785388946533,,1.3678526878356934,,0.5066165328025818,,0.07997098565101624
,1392.0,5,1.4933333659428172e-05,27049,,1.2040276527404785,,1.211220383644104,,0.5067779421806335,,0.08000615239143372
,1404.0,5,1.475555563956732e-05,27099,,1.3423672914505005,,1.1614313125610352,,0.5069133639335632,,0.08003485202789307
,1348.0,5,1.4577777619706467e-05,27149,,1.7831381559371948,,1.4167922735214233,,0.5070388317108154,,0.08007150888442993
,1412.0,5,1.4399999599845614e-05,27199,,1.5371733903884888,,1.096906065940857,,0.5071620345115662,,0.08010363578796387
,1364.0,5,1.4222222489479464e-05,27249,,1.6208994388580322,,1.875631332397461,,0.5073264837265015,,0.0801248699426651
,1340.0,5,1.4044444469618611e-05,27299,,2.044994831085205,,1.2724372148513794,,0.5074440836906433,,0.08016471564769745
,1372.0,5,1.3866666449757759e-05,27349,,1.7511550188064575,,1.6566158533096313,,0.5076080560684204,,0.08019483834505081
,1388.0,5,1.3688889339391608e-05,27399,,1.3076599836349487,,1.114412784576416,,0.5077511072158813,,0.08023475855588913
,1380.0,5,1.3511111319530755e-05,27449,,1.6123605966567993,,1.703576683998108,,0.5078972578048706,,0.08027813583612442
,1392.0,5,1.3333333299669903e-05,27499,,1.9989186525344849,,1.3744834661483765,,0.5080283284187317,,0.0803108736872673
,1408.0,5,1.315555527980905e-05,27549,,1.605037808418274,,1.465704321861267,,0.5081576704978943,,0.08034495264291763
,1360.0,5,1.29777781694429e-05,27599,,1.654512882232666,,1.271706461906433,,0.5082967877388,,0.08038917183876038
,1376.0,5,1.2800000149582047e-05,27649,,1.3341128826141357,,1.2623372077941895,,0.5084541440010071,,0.08041830360889435
,1344.0,5,1.2622222129721195e-05,27699,,1.5976552963256836,,1.4999067783355713,,0.5086048245429993,,0.08044956624507904
,1352.0,5,1.2444444109860342e-05,27749,,1.3259077072143555,,1.2838046550750732,,0.5087305307388306,,0.08048861473798752
,1352.0,5,1.2266666999494191e-05,27799,,1.6817446947097778,,1.458354115486145,,0.508867621421814,,0.08052250742912292
,1328.0,5,1.2088888979633339e-05,27849,,1.5037078857421875,,1.1150128841400146,,0.5090163946151733,,0.08055642247200012
,1344.0,5,1.1911110959772486e-05,27899,,1.661954402923584,,1.367065191268921,,0.509143590927124,,0.0806017592549324
,1384.0,5,1.1733332939911634e-05,27949,,1.5438143014907837,,1.4092572927474976,,0.5092911720275879,,0.08063548058271408
,1396.0,5,1.1555555829545483e-05,27999,,1.3349450826644897,,1.0410314798355103,,0.5094212293624878,,0.08067389577627182
,1380.0,5,1.137777780968463e-05,28049,,1.4828537702560425,,1.1292790174484253,,0.5095878839492798,,0.08070821315050125
,1376.0,5,1.1199999789823778e-05,28099,,1.7514082193374634,,1.2065424919128418,,0.5097362995147705,,0.08074663579463959
,1396.0,5,1.1022221769962925e-05,28149,,1.368083119392395,,0.9347409009933472,,0.5098687410354614,,0.08077914267778397
,1360.0,5,1.0844444659596775e-05,28199,,1.3586463928222656,,1.2761316299438477,,0.5100173354148865,,0.08081778138875961
,1380.0,5,1.0666666639735922e-05,28249,,1.4799705743789673,,1.4008046388626099,,0.5101453065872192,,0.08085546642541885
,1372.0,5,1.048888861987507e-05,28299,,1.2475872039794922,,1.3881499767303467,,0.5102922916412354,,0.08088991791009903
,1364.0,5,1.0311111509508919e-05,28349,,1.6982932090759277,,1.6331957578659058,,0.5104339122772217,,0.08092374354600906
,1368.0,5,1.0133333489648066e-05,28399,,1.2828786373138428,,1.425223469734192,,0.5105436444282532,,0.08096320182085037
,1376.0,5,9.955555469787214e-06,28449,,2.109419345855713,,1.5971534252166748,,0.5106872916221619,,0.08099959045648575
,1380.0,5,9.777777449926361e-06,28499,,2.130784749984741,,1.8967458009719849,,0.5108364820480347,,0.08104097098112106
,1400.0,5,9.60000033956021e-06,28549,,1.6590551137924194,,1.4395242929458618,,0.5109975934028625,,0.08107254654169083
,1388.0,5,9.422222319699358e-06,28599,,1.353166103363037,,1.0472551584243774,,0.5111353993415833,,0.08110582083463669
,1372.0,5,9.244444299838506e-06,28649,,1.7654895782470703,,1.243230938911438,,0.5112487077713013,,0.0811532735824585
,1364.0,5,9.066666279977653e-06,28699,,2.1886496543884277,,1.6586459875106812,,0.5113908648490906,,0.08118248730897903
,1368.0,5,8.888889169611502e-06,28749,,1.2362242937088013,,1.27113676071167,,0.5114983320236206,,0.08122845739126205
,1388.0,5,8.71111114975065e-06,28799,,1.705460786819458,,1.237222671508789,,0.5116391181945801,,0.08126184344291687
,1344.0,5,8.533333129889797e-06,28849,,1.7877390384674072,,1.5819222927093506,,0.5117536187171936,,0.08130310475826263
,1384.0,5,8.355555110028945e-06,28899,,1.8244988918304443,,1.692523717880249,,0.5118871927261353,,0.08133762329816818
,1352.0,5,8.177777999662794e-06,28949,,1.686232089996338,,1.3114943504333496,,0.5120154619216919,,0.08137357980012894
,1340.0,5,7.999999979801942e-06,28999,,2.307147979736328,,1.388506293296814,,0.5121278762817383,,0.08142594248056412
,1352.0,5,7.82222195994109e-06,29049,,1.5576971769332886,,1.3296388387680054,,0.5122783780097961,,0.08146386593580246
,1404.0,5,7.644444849574938e-06,29099,,1.6944864988327026,,1.409312129020691,,0.5123857259750366,,0.08150088787078857
,1340.0,5,7.466666829714086e-06,29149,,1.5801514387130737,,1.4169100522994995,,0.512531578540802,,0.08154106885194778
,1380.0,5,7.288888809853233e-06,29199,,1.479877233505249,,1.1922091245651245,,0.5126866698265076,,0.08157757669687271
,1396.0,5,7.111111244739732e-06,29249,,1.792356252670288,,1.4283603429794312,,0.5128130912780762,,0.08160818368196487
,1372.0,5,6.933333224878879e-06,29299,,1.5439735651016235,,1.289882779121399,,0.5129462480545044,,0.0816388800740242
,1376.0,5,6.755555659765378e-06,29349,,1.187144160270691,,1.218712568283081,,0.5130721926689148,,0.08167308568954468
,1364.0,5,6.577777639904525e-06,29399,,1.716385006904602,,1.5447349548339844,,0.5131909251213074,,0.08170654624700546
,1344.0,5,6.4000000747910235e-06,29449,,1.3727563619613647,,1.097771406173706,,0.5133154392242432,,0.0817377045750618
,1356.0,5,6.222222054930171e-06,29499,,1.5634760856628418,,1.2645801305770874,,0.5134261250495911,,0.08178061991930008
,1412.0,5,6.044444489816669e-06,29549,,1.5710031986236572,,1.627984642982483,,0.5135436654090881,,0.08182025700807571
,1408.0,5,5.866666469955817e-06,29599,,1.593585729598999,,1.4137800931930542,,0.5136874914169312,,0.0818619504570961
,1380.0,5,5.688888904842315e-06,29649,,1.1825014352798462,,1.1578240394592285,,0.5138338804244995,,0.08189311623573303
,1344.0,5,5.511110884981463e-06,29699,,1.7357118129730225,,1.292496681213379,,0.5139538645744324,,0.08192241936922073
,1368.0,5,5.333333319867961e-06,29749,,1.7639696598052979,,1.5091259479522705,,0.51409512758255,,0.08194660395383835
,1380.0,5,5.1555557547544595e-06,29799,,1.4243264198303223,,1.2151254415512085,,0.5142084956169128,,0.08198671787977219
,1348.0,5,4.977777734893607e-06,29849,,1.2322734594345093,,1.1688008308410645,,0.5143237709999084,,0.08202358335256577
,1380.0,5,4.800000169780105e-06,29899,,2.152005434036255,,1.7150791883468628,,0.5144546031951904,,0.08206241577863693
,1360.0,5,4.622222149919253e-06,29949,,2.051123857498169,,1.21006441116333,,0.5145649313926697,,0.08209186047315598
,1376.0,5,4.444444584805751e-06,29999,,2.255922317504883,,1.5692459344863892,,0.514701783657074,,0.08212526887655258
,1380.0,5,4.266666564944899e-06,30049,,1.430790901184082,,1.449404239654541,,0.5148431062698364,,0.0821521133184433
,1380.0,5,4.088888999831397e-06,30099,,1.4356532096862793,,1.5496271848678589,,0.5149741172790527,,0.08219124376773834
,1368.0,5,3.911110979970545e-06,30149,,1.6301361322402954,,1.3719440698623657,,0.5150949954986572,,0.08222971856594086
,1360.0,5,3.733333414857043e-06,30199,,1.6263306140899658,,1.4230315685272217,,0.515219509601593,,0.08227071166038513
,1324.0,5,3.555555622369866e-06,30249,,1.7777619361877441,,1.4100673198699951,,0.5153537392616272,,0.08230254799127579
,1360.0,5,3.377777829882689e-06,30299,,1.5051521062850952,,1.228585958480835,,0.5154661536216736,,0.08234012126922607
,1384.0,5,3.2000000373955118e-06,30349,,1.1407251358032227,,0.9422218203544617,,0.5156019330024719,,0.08237195760011673
,1336.0,5,3.0222222449083347e-06,30399,,2.0637848377227783,,1.7067772150039673,,0.5157489776611328,,0.0824044942855835
,1396.0,5,2.8444444524211576e-06,30449,,1.5361074209213257,,1.1611469984054565,,0.5158700942993164,,0.08244097232818604
,1304.0,5,2.6666666599339806e-06,30499,,1.939565658569336,,1.3573815822601318,,0.5159927606582642,,0.0824837014079094
,1352.0,5,2.4888888674468035e-06,30549,,1.7587597370147705,,1.1807647943496704,,0.5161260962486267,,0.08251594752073288
,1300.0,5,2.3111110749596264e-06,30599,,1.6503410339355469,,1.2929937839508057,,0.5162681937217712,,0.08255323022603989
,1376.0,5,2.1333332824724494e-06,30649,,1.9156646728515625,,1.6499625444412231,,0.5163921117782593,,0.08258717507123947
,1368.0,5,1.9555554899852723e-06,30699,,1.6189680099487305,,1.462600827217102,,0.5164952874183655,,0.08262431621551514
,1372.0,5,1.777777811184933e-06,30749,,2.3846383094787598,,1.609620213508606,,0.516627848148346,,0.08265086263418198
,1364.0,5,1.6000000186977559e-06,30799,,1.9379909038543701,,1.1990559101104736,,0.5167385339736938,,0.08268129080533981
,1364.0,5,1.4222222262105788e-06,30849,,1.3467698097229004,,1.0752395391464233,,0.5168818831443787,,0.08271592110395432
,1352.0,5,1.2444444337234017e-06,30899,,1.605991244316101,,1.5975849628448486,,0.5170168876647949,,0.0827433168888092
,1348.0,5,1.0666666412362247e-06,30949,,2.028247833251953,,1.320139765739441,,0.5171363949775696,,0.08276867121458054
,1356.0,5,8.888889055924665e-07,30999,,1.6290476322174072,,1.0416663885116577,,0.5172552466392517,,0.08280857652425766
,1388.0,5,7.111111131052894e-07,31049,,1.7399951219558716,,1.2414839267730713,,0.5173656940460205,,0.08284325152635574
,1336.0,5,5.333333206181123e-07,31099,,1.7570487260818481,,1.436754822731018,,0.5174903273582458,,0.08288315683603287
,1340.0,5,3.555555565526447e-07,31149,,2.4716200828552246,,2.2843809127807617,,0.5176041126251221,,0.08291931450366974
,1376.0,5,1.7777777827632235e-07,31199,,1.6706792116165161,,1.5537017583847046,,0.5177097916603088,,0.08296290040016174
1365.6748046875,,5,,31223,1.6219127178192139,,1.337823748588562,,0.5110068321228027,,0.08112461864948273,
,1340.0,6,0.0,31249,,1.6834858655929565,,1.6644607782363892,,0.5178269147872925,,0.08299944549798965
1362.974365234375,,6,,31262,1.6520049571990967,,1.378035306930542,,0.517809271812439,,0.08299572765827179,
